key,source_text,target_text
config.bigreactors.client.disableTurbineRotorRender,Disable Turbine Rotor animation,タービンローターアニメーションを無効にする
config.bigreactors.client.disableReactorParticles,Disable all particles in the Reactor,リアクター内の全粒子を無効化
config.bigreactors.client.disableTurbineParticles,Disable all particles in the Turbine,タービン内の全粒子を無効化
debug.bigreactors.lastvalidationerror,Last validation error: %1$s,最後の検証エラー: %1$s
debug.bigreactors.teclass,Tile Entity class: %1$s,タイルエンティティクラス: %1$s
debug.bigreactors.notattached,Part not attached to a controller,コントローラに接続されていないパーツ
debug.bigreactors.assembled,Assembled: %1$s,組み立て: %1$s
debug.bigreactors.attached,Attached Blocks: %1$s,接続ブロック: %1$s
debug.bigreactors.active,Active: %1$s,アクティブ: %1$s
debug.bigreactors.storedenergy,Stored Energy: %1$.4f %2$s,蓄積エネルギー: %1$.4f %2$s
debug.bigreactors.reactor.casingheat,Casing Heat: %1$.4f,ケース熱: %1$.4f
debug.bigreactors.reactor.fuelheat,Fuel Heat: %1$.4f,燃料熱: %1$.4f
debug.bigreactors.reactor.reactanttanksIntro,Reactant Tanks:,反応物タンク:
debug.bigreactors.reactor.activelycooled,Actively Cooled: %1$s,冷却中: %1$s
debug.bigreactors.reactor.coolanttanksIntro:,Coolant Tanks:,冷却タンク:
debug.bigreactors.reactantcontainer.capacity,Capacity: %1$d mB,容量: %1$d mB
debug.bigreactors.reactantcontainer.tank,[%1$s] %2$s: %3$d,排気状態: %1$s
debug.bigreactors.fluidhelper.capacity,Capacity (per): %1$d mB,容量（単位）: %1$d mB
debug.bigreactors.fluidhelper.tank,"[%1$s] %2$s: %3$s, %4$d mB","[%1$s] %2$s: %3$s, %4$d mB"
debug.bigreactors.turbine.rotorenergy,Rotor Energy: %1$.4f,ローターエネルギー: %1$.4f
debug.bigreactors.turbine.rotorspeed,Rotor Speed: %1$.4f RPM,ロータースピード: %1$.4f RPM
debug.bigreactors.turbine.inductorengaged,Inductor Engaged: %1$s,インダクターアクティブ: %1$s
debug.bigreactors.turbine.ventstatus,Vent Status: %1$s,ベント状態: %1$s
debug.bigreactors.turbine.maxintakerate,Max Intake Rate: %1$d,最大吸入率: %1$d
debug.bigreactors.turbine.coilsize,Coil Size: %1$d,コイルサイズ: %1$d
debug.bigreactors.turbine.rotormass,Rotor Mass: %1$d,ローターマス: %1$d
debug.bigreactors.turbine.bladearea,Blade Surface Area: %1$d,ブレード表面積：%1$d
debug.bigreactors.turbine.rotorblades,Rotor Blades: %1$d,ローターブレード: %1$d
debug.bigreactors.turbine.rotorshafts,Rotor Shafts: %1$d,ロータースラフト: %1$d
debug.bigreactors.turbine.rotordragcoeff,Rotor Drag Coefficient: %1$.2f,ローターの抵抗係数: %1$.2f
debug.bigreactors.turbine.bladedrag,Blade Drag: %1$.2f,刃の抵抗: %1$.2f
debug.bigreactors.turbine.frictdrag,Frict Drag: %1$.2f,摩擦抵抗: %1$.2f
debug.bigreactors.turbine.fluidtanksInfo,Fluid Tanks:,液体タンク：
debug.bigreactors.turbine.inputempty,- Inlet : empty,- インレット：空
debug.bigreactors.turbine.input,- Inlet : %1$s %2$d mB,- 入力口: %1$s %2$d mB
debug.bigreactors.turbine.outputempty,- Outlet : empty,- アウトレット：空
debug.bigreactors.turbine.output,- Outlet : %1$s %2$d mB,- 出力 : %1$s %2$d mB
